7369:00:00	316.714615	-34.327046	16806.97625	19.795309	-27.85819	-184.156059	-244.491926	7369:00:00	0.015582	0.014491	0.030641	0.000001	0.000623	0.000462	0.000035
7370:00:00	316.718589	-34.322931	16806.98345	19.7953	-27.858209	-184.155495	-244.491452	7370:00:00	0.116355	0.124779	0.381434	0.000001	0.000003	0.002343	0.001654
7371:00:00	316.717949	-34.322887	16806.9844	19.79529	-27.858907	-184.154931	-244.491114	7371:00:00	0.003036	0.000031	0.00673	0.000001	0.003586	0.002343	0.000842
7372:00:00	316.715681	-34.325285	16806.98888	19.795283	-27.85879	-184.153961	-244.491454	7372:00:00	0.037908	0.042382	0.147842	0	0.000101	0.006944	0.000854
7373:00:00	316.714499	-34.328225	16806.98522	19.795275	-27.85908	-184.154076	-244.491116	7373:00:00	0.010307	0.063715	0.098799	0	0.000622	0.000098	0.000842
7374:00:00	316.716843	-34.325468	16806.98047	19.795268	-27.858693	-184.153512	-244.490778	7374:00:00	0.040515	0.056041	0.165975	0	0.001108	0.00234	0.000842
7375:00:00	316.718102	-34.328136	16806.98197	19.79526	-27.859254	-184.153492	-244.491254	7375:00:00	0.011689	0.052487	0.016485	0	0.002325	0.000004	0.00167
7376:00:00	316.718004	-34.329989	16806.98454	19.795253	-27.858867	-184.153742	-244.491188	7376:00:00	0.000071	0.025345	0.049031	0	0.001109	0.000462	0.000033
7377:00:00	316.72116	-34.331571	16806.98224	19.795246	-27.85875	-184.153721	-244.49085	7377:00:00	0.073469	0.018462	0.039106	0	0.0001	0.000003	0.000841
7378:00:00	316.721605	-34.332339	16806.98211	19.79524	-27.859311	-184.153565	-244.490783	7378:00:00	0.001467	0.004357	0.000136	0	0.002324	0.00018	0.000033
7379:00:00	316.72747	-34.335818	16806.98279	19.795233	-27.859331	-184.153273	-244.490581	7379:00:00	0.253797	0.089273	0.003412	0	0.000003	0.000628	0.000301
7380:00:00	316.726558	-34.338482	16806.98699	19.795226	-27.85935	-184.153117	-244.490786	7380:00:00	0.006166	0.052401	0.130344	0	0.000003	0.00018	0.000309
7381:00:00	316.727544	-34.342772	16806.98442	19.79522	-27.859369	-184.153367	-244.490855	7381:00:00	0.007167	0.135804	0.048853	0	0.000003	0.000462	0.000035
7382:00:00	316.7288	-34.334598	16806.98483	19.795214	-27.859252	-184.152398	-244.491059	7382:00:00	0.011646	0.493212	0.001238	0	0.0001	0.006931	0.000308
7383:00:00	316.725992	-34.335094	16806.98957	19.795208	-27.859	-184.153054	-244.491128	7383:00:00	0.058193	0.001886	0.166043	0	0.000468	0.003183	0.000035
7384:00:00	316.727519	-34.335861	16806.98646	19.795201	-27.858749	-184.153169	-244.491062	7384:00:00	0.017219	0.004346	0.071589	0	0.000468	0.000098	0.000033
7385:00:00	316.72715	-34.342316	16806.98876	19.795193	-27.858497	-184.15369	-244.490589	7385:00:00	0.00101	0.307592	0.0392	0	0.000468	0.002004	0.00165
7386:00:00	316.729488	-34.341186	16806.98754	19.795186	-27.858245	-184.153398	-244.490793	7386:00:00	0.040389	0.009463	0.010943	0	0.000468	0.000628	0.000309
7387:00:00	316.729931	-34.337349	16806.98795	19.795178	-27.857858	-184.153784	-244.491133	7387:00:00	0.001453	0.108721	0.00123	0	0.001106	0.001097	0.000852
7388:00:00	316.731186	-34.335679	16806.9889	19.795171	-27.857742	-184.153221	-244.490661	7388:00:00	0.01163	0.020614	0.006654	0	0.0001	0.002335	0.00165
7389:00:00	316.734064	-34.335093	16806.98958	19.795165	-27.857085	-184.153201	-244.491	7389:00:00	0.061214	0.002547	0.003399	0	0.003193	0.000003	0.000852
7390:00:00	316.7318	-34.336671	16806.98999	19.795158	-27.856563	-184.153045	-244.490392	7390:00:00	0.037896	0.018411	0.001227	0	0.002013	0.00018	0.002729
7391:00:00	316.73116	-34.337167	16806.98715	19.79515	-27.856718	-184.153295	-244.490326	7391:00:00	0.003034	0.001818	0.059602	0	0.000177	0.000462	0.000033
7392:00:00	316.734037	-34.33631	16806.98566	19.795142	-27.856602	-184.153139	-244.490801	7392:00:00	0.061189	0.005432	0.016337	0	0.000099	0.00018	0.001666
7393:00:00	316.73529	-34.33437	16806.98823	19.795135	-27.856621	-184.152983	-244.491276	7393:00:00	0.01162	0.027798	0.048899	0	0.000003	0.00018	0.001666
7394:00:00	316.737625	-34.331891	16806.99405	19.795127	-27.856641	-184.153232	-244.491344	7394:00:00	0.040309	0.04546	0.250177	0	0.000003	0.000461	0.000035
7395:00:00	316.740771	-34.332116	16806.99527	19.79512	-27.85693	-184.153347	-244.491278	7395:00:00	0.073172	0.000382	0.011	0	0.000621	0.000097	0.000033
7396:00:00	316.740941	-34.334235	16806.99189	19.795111	-27.85695	-184.153461	-244.492023	7396:00:00	0.000224	0.033187	0.084463	0.000001	0.000003	0.000097	0.004102
7397:00:00	316.741111	-34.332567	16806.99229	19.795105	-27.856969	-184.153576	-244.491551	7397:00:00	0.000214	0.020569	0.001235	0	0.000003	0.000097	0.001649
7398:00:00	316.739389	-34.332522	16806.99081	19.795099	-27.857124	-184.15369	-244.492566	7398:00:00	0.02194	0.000018	0.016331	0	0.000177	0.000097	0.00762
7399:00:00	316.736586	-34.333559	16806.98797	19.795092	-27.857413	-184.154075	-244.492634	7399:00:00	0.058128	0.007945	0.059545	0	0.000621	0.001095	0.000036
7400:00:00	316.735405	-34.333514	16806.98865	19.795086	-27.857973	-184.154054	-244.492703	7400:00:00	0.010321	0.000016	0.003402	0	0.002319	0.000003	0.000035
7401:00:00	316.733144	-34.333198	16806.99122	19.795079	-27.858803	-184.153763	-244.492366	7401:00:00	0.037839	0.000736	0.048829	0	0.005097	0.000627	0.000839
7402:00:00	316.733315	-34.333153	16806.99379	19.795071	-27.858687	-184.154148	-244.492434	7402:00:00	0.000222	0.000015	0.048816	0.000001	0.0001	0.001094	0.000035
7403:00:00	316.732676	-34.335269	16806.99338	19.795063	-27.858301	-184.154667	-244.492098	7403:00:00	0.003026	0.033151	0.001217	0	0.001104	0.001998	0.000839
7404:00:00	316.735818	-34.337115	16806.98974	19.795057	-27.85859	-184.154781	-244.491356	7404:00:00	0.073109	0.025221	0.098399	0	0.00062	0.000097	0.004073
7405:00:00	316.73869	-34.33815	16806.98798	19.79505	-27.858744	-184.15476	-244.491425	7405:00:00	0.061064	0.007932	0.022797	0	0.000176	0.000003	0.000035
7406:00:00	316.73724	-34.333513	16806.98893	19.795044	-27.859033	-184.153929	-244.491358	7406:00:00	0.015577	0.159189	0.006641	0	0.000619	0.005114	0.000033
7407:00:00	316.7312	-34.334008	16806.98582	19.795037	-27.859457	-184.153773	-244.491697	7407:00:00	0.270172	0.001836	0.071341	0	0.001332	0.00018	0.00085
7408:00:00	316.732991	-34.333693	16806.98677	19.795032	-27.859341	-184.153888	-244.491766	7408:00:00	0.0238	0.000736	0.00665	0	0.0001	0.000097	0.000035
7409:00:00	316.730193	-34.336618	16806.9888	19.795026	-27.859495	-184.153867	-244.491294	7409:00:00	0.058014	0.063351	0.030419	0	0.000176	0.000003	0.001645
7410:00:00	316.732524	-34.339811	16806.99298	19.79502	-27.859514	-184.153846	-244.491228	7410:00:00	0.040252	0.075566	0.12977	0	0.000003	0.000003	0.000033
7411:00:00	316.736203	-34.335987	16806.99123	19.795013	-27.859668	-184.154095	-244.491027	7411:00:00	0.100318	0.108368	0.022794	0	0.000175	0.00046	0.0003
7412:00:00	316.737723	-34.334053	16806.99325	19.795006	-27.859417	-184.154209	-244.491096	7412:00:00	0.017128	0.027739	0.030391	0	0.000467	0.000097	0.000035
7413:00:00	316.736004	-34.337245	16806.99501	19.795	-27.859706	-184.154323	-244.490894	7413:00:00	0.021887	0.075547	0.022822	0	0.000618	0.000097	0.0003
7414:00:00	316.734556	-34.335581	16806.99649	19.794993	-27.85986	-184.154572	-244.490693	7414:00:00	0.015547	0.020537	0.016336	0	0.000175	0.000459	0.0003
7415:00:00	316.735806	-34.336345	16806.99771	19.794987	-27.859744	-184.154552	-244.490492	7415:00:00	0.011578	0.004329	0.010933	0	0.0001	0.000003	0.0003
7416:00:00	316.73274	-34.334412	16806.99596	19.794981	-27.860032	-184.154396	-244.490426	7416:00:00	0.069695	0.027711	0.022779	0	0.000618	0.00018	0.000032
7417:00:00	316.729675	-34.336524	16806.988	19.794975	-27.859377	-184.154105	-244.489551	7417:00:00	0.069675	0.033087	0.469203	0	0.003184	0.000626	0.005679
7418:00:00	316.731734	-34.336479	16806.98625	19.794968	-27.859396	-184.154489	-244.48935	7418:00:00	0.03144	0.00002	0.022801	0	0.000003	0.001092	0.0003
7419:00:00	316.7284	-34.333468	16806.98881	19.794962	-27.859685	-184.154873	-244.489015	7419:00:00	0.082438	0.06724	0.048726	0	0.000618	0.001091	0.000835
7420:00:00	316.726415	-34.332884	16806.98518	19.794954	-27.859569	-184.154987	-244.488814	7420:00:00	0.029242	0.00254	0.09816	0	0.0001	0.000096	0.000299
7421:00:00	316.727126	-34.331222	16806.98504	19.794949	-27.859992	-184.1551	-244.488748	7421:00:00	0.003751	0.020493	0.000144	0	0.001329	0.000096	0.000032
7422:00:00	316.728375	-34.326327	16806.98491	19.794943	-27.86028	-184.155079	-244.488682	7422:00:00	0.011584	0.177823	0.000131	0	0.000617	0.000003	0.000032
7423:00:00	316.730971	-34.323858	16806.98666	19.794939	-27.860164	-184.155463	-244.488347	7423:00:00	0.050028	0.045263	0.022817	0	0.0001	0.00109	0.000834
7424:00:00	316.724946	-34.322737	16806.98626	19.794934	-27.860318	-184.154903	-244.488012	7424:00:00	0.269483	0.009338	0.001204	0	0.000175	0.002326	0.000834
7425:00:00	316.727003	-34.32404	16806.98559	19.794927	-27.859798	-184.154882	-244.48862	7425:00:00	0.031457	0.012612	0.003348	0	0.002007	0.000004	0.002742
7426:00:00	316.723943	-34.323727	16806.9868	19.794921	-27.860356	-184.154592	-244.488419	7426:00:00	0.06955	0.000729	0.010942	0	0.002308	0.000625	0.000299
7427:00:00	316.72573	-34.326107	16806.99206	19.794914	-27.86024	-184.15484	-244.488488	7427:00:00	0.023738	0.042064	0.204906	0	0.0001	0.000459	0.000035
7428:00:00	316.724825	-34.325794	16806.99542	19.794907	-27.860258	-184.155223	-244.488557	7428:00:00	0.006092	0.000734	0.084211	0	0.000003	0.00109	0.000035
7429:00:00	316.726343	-34.327097	16806.99152	19.794902	-27.860008	-184.155068	-244.489164	7429:00:00	0.017111	0.012596	0.113165	0	0.000466	0.00018	0.002739
7430:00:00	316.726245	-34.328129	16806.99892	19.794896	-27.860296	-184.155182	-244.488964	7430:00:00	0.000073	0.007924	0.407219	0	0.000616	0.000096	0.000299
7431:00:00	316.729915	-34.329162	16806.99314	19.79489	-27.86018	-184.155295	-244.489032	7431:00:00	0.100089	0.007921	0.248831	0	0.0001	0.000096	0.000035
7432:00:00	316.730624	-34.329117	16806.99704	19.794884	-27.859795	-184.155544	-244.488967	7432:00:00	0.00375	0.000016	0.113231	0	0.001101	0.000458	0.000032
7433:00:00	316.728643	-34.329611	16807.00014	19.794878	-27.859276	-184.155792	-244.48917	7433:00:00	0.02919	0.001813	0.071193	0	0.002004	0.000458	0.000307
7434:00:00	316.730697	-34.329298	16807.00457	19.794871	-27.859026	-184.15604	-244.489239	7434:00:00	0.031371	0.00073	0.146478	0	0.000465	0.000458	0.000035
7435:00:00	316.732751	-34.334095	16807.00417	19.794866	-27.858776	-184.156019	-244.489845	7435:00:00	0.031359	0.171113	0.001234	0	0.000465	0.000003	0.002736
7436:00:00	316.734535	-34.335395	16807.00699	19.794859	-27.858661	-184.155998	-244.489779	7436:00:00	0.023672	0.012586	0.059275	0	0.000099	0.000003	0.000033
7437:00:00	316.734167	-34.336157	16807.0082	19.794853	-27.858545	-184.156515	-244.489714	7437:00:00	0.001009	0.004316	0.010881	0	0.000099	0.001987	0.000032
7438:00:00	316.735144	-34.332885	16807.00618	19.794846	-27.858833	-184.156763	-244.490186	7438:00:00	0.007097	0.079615	0.030281	0	0.000616	0.000457	0.001656
7439:00:00	316.736658	-34.332303	16807.0039	19.794839	-27.858986	-184.156741	-244.490388	7439:00:00	0.017057	0.002534	0.038876	0	0.000175	0.000003	0.000307
7440:00:00	316.737634	-34.333602	16807.00699	19.794831	-27.858737	-184.156586	-244.490188	7440:00:00	0.007092	0.012561	0.071074	0	0.000464	0.00018	0.000299
7441:00:00	316.735385	-34.331407	16807.00202	19.794824	-27.858621	-184.156699	-244.489719	7441:00:00	0.037645	0.03585	0.184035	0	0.000099	0.000096	0.001637
7442:00:00	316.737974	-34.330019	16807.00054	19.794818	-27.858506	-184.157216	-244.489653	7442:00:00	0.049867	0.014346	0.016288	0	0.000099	0.001985	0.000032
7443:00:00	316.734381	-34.331587	16806.99879	19.794813	-27.858525	-184.156926	-244.489184	7443:00:00	0.096046	0.018297	0.022707	0	0.000003	0.000625	0.001636
7444:00:00	316.731596	-34.329124	16806.99866	19.794806	-27.858947	-184.157442	-244.489253	7444:00:00	0.057758	0.04514	0.000137	0	0.001326	0.001984	0.000035
7445:00:00	316.732035	-34.326662	16806.99476	19.794799	-27.858831	-184.157958	-244.489053	7445:00:00	0.001442	0.045125	0.112936	0	0.000099	0.001983	0.000298
7446:00:00	316.736503	-34.329842	16806.98953	19.794792	-27.858447	-184.158206	-244.489256	7446:00:00	0.148618	0.075261	0.204204	0	0.001097	0.000456	0.000307
7447:00:00	316.737747	-34.330334	16806.99047	19.794786	-27.858735	-184.158587	-244.489727	7447:00:00	0.011541	0.001819	0.006626	0	0.000616	0.001084	0.001655
7448:00:00	316.742213	-34.334586	16806.99463	19.79478	-27.859425	-184.158835	-244.489527	7448:00:00	0.148529	0.134645	0.129091	0	0.003549	0.000455	0.000298
7449:00:00	316.738891	-34.338032	16806.9945	19.794774	-27.859041	-184.158411	-244.489193	7449:00:00	0.082191	0.088436	0.00015	0	0.001098	0.001339	0.000832
7450:00:00	316.738792	-34.336644	16806.99678	19.794768	-27.85906	-184.158658	-244.488993	7450:00:00	0.000084	0.014356	0.038812	0	0.000003	0.000455	0.000298
7451:00:00	316.739766	-34.341431	16806.99906	19.794762	-27.858811	-184.158502	-244.488659	7451:00:00	0.007075	0.170678	0.038801	0	0.000464	0.00018	0.000831
7452:00:00	316.741546	-34.344605	16807.00161	19.794755	-27.858427	-184.158615	-244.488459	7452:00:00	0.023593	0.075124	0.048447	0	0.001097	0.000095	0.000297
7453:00:00	316.743325	-34.346438	16807.00067	19.794751	-27.858312	-184.158862	-244.488662	7453:00:00	0.023586	0.025026	0.006583	0	0.000099	0.000455	0.000307
7454:00:00	316.742957	-34.34505	16806.99759	19.794745	-27.858599	-184.158707	-244.488597	7454:00:00	0.001013	0.014363	0.070964	0	0.000615	0.00018	0.000032
7455:00:00	316.742589	-34.348223	16806.99906	19.794739	-27.858618	-184.159088	-244.488397	7455:00:00	0.001009	0.07505	0.016245	0	0.000003	0.001083	0.000297
7456:00:00	316.742758	-34.344421	16806.99973	19.794734	-27.858503	-184.159067	-244.488332	7456:00:00	0.000212	0.107777	0.003356	0	0.000099	0.000004	0.000032
7457:00:00	316.744804	-34.339279	16807.00952	19.794728	-27.858388	-184.159447	-244.488132	7457:00:00	0.031213	0.197158	0.71454	0	0.000099	0.001082	0.000297
7458:00:00	316.744972	-34.343256	16807.01153	19.794721	-27.858005	-184.159292	-244.487932	7458:00:00	0.000215	0.117972	0.030222	0	0.001095	0.00018	0.000297
7459:00:00	316.742459	-34.34321	16807.01569	19.794714	-27.858024	-184.159137	-244.488135	7459:00:00	0.047101	0.000032	0.128729	0	0.000003	0.00018	0.000307
7460:00:00	316.73941	-34.340483	16807.02198	19.794708	-27.858579	-184.159249	-244.487936	7460:00:00	0.069329	0.055468	0.295893	0	0.002299	0.000095	0.000297
7461:00:00	316.737703	-34.33722	16807.02212	19.7947	-27.85833	-184.159094	-244.48787	7461:00:00	0.021758	0.079404	0.000168	0.000001	0.000463	0.00018	0.000032
7462:00:00	316.737604	-34.339855	16807.0201	19.794695	-27.858751	-184.158939	-244.487805	7462:00:00	0.000076	0.051816	0.030238	0	0.001323	0.00018	0.000032
7463:00:00	316.739649	-34.340614	16807.01434	19.79469	-27.859038	-184.158247	-244.488275	7463:00:00	0.031209	0.004299	0.247958	0	0.000614	0.003566	0.001653
7464:00:00	316.73955	-34.344051	16807.0201	19.794683	-27.858923	-184.158092	-244.488076	7464:00:00	0.000077	0.088199	0.247557	0	0.000099	0.00018	0.000297
7465:00:00	316.740255	-34.348828	16807.02157	19.794677	-27.85921	-184.157803	-244.487609	7465:00:00	0.003706	0.170297	0.016181	0	0.000614	0.000624	0.00163
7466:00:00	316.742834	-34.349317	16807.02197	19.79467	-27.859362	-184.157782	-244.48741	7466:00:00	0.049677	0.001808	0.00119	0	0.000174	0.000003	0.000297
7467:00:00	316.748359	-34.349538	16807.02103	19.794665	-27.859247	-184.158163	-244.48788	7467:00:00	0.227933	0.000365	0.006603	0	0.000099	0.001082	0.001652
7468:00:00	316.747456	-34.344135	16807.02143	19.794658	-27.859132	-184.158141	-244.487279	7468:00:00	0.006128	0.217979	0.001189	0	0.000099	0.000003	0.002697
7469:00:00	316.744946	-34.346499	16807.02531	19.794653	-27.859419	-184.158254	-244.486946	7469:00:00	0.047051	0.04176	0.112418	0	0.000614	0.000095	0.000829
7470:00:00	316.745917	-34.34672	16807.02785	19.794648	-27.859572	-184.158099	-244.486345	7470:00:00	0.007052	0.000372	0.048207	0	0.000174	0.00018	0.002695
7471:00:00	316.745014	-34.34828	16807.03092	19.794642	-27.859858	-184.158212	-244.486414	7471:00:00	0.006091	0.018174	0.070633	0	0.000613	0.000095	0.000036
7472:00:00	316.747591	-34.349036	16807.02918	19.794637	-27.859475	-184.158458	-244.486751	7472:00:00	0.049613	0.004277	0.022732	0	0.001095	0.000454	0.000845
7473:00:00	316.743209	-34.349257	16807.02743	19.794632	-27.85936	-184.158838	-244.487087	7473:00:00	0.143491	0.000365	0.022716	0	0.000099	0.00108	0.000845
7474:00:00	316.740969	-34.347605	16807.02997	19.794626	-27.859781	-184.159219	-244.486754	7474:00:00	0.037522	0.020402	0.048158	0	0.00132	0.00108	0.000828
7475:00:00	316.738462	-34.347023	16807.0384	19.79462	-27.859933	-184.159064	-244.487224	7475:00:00	0.046985	0.002531	0.5304	0	0.000174	0.00018	0.001651
7476:00:00	316.74077	-34.351257	16807.03986	19.794616	-27.859283	-184.158775	-244.487159	7476:00:00	0.039857	0.133999	0.016141	0	0.003159	0.000623	0.000032
7477:00:00	316.740404	-34.34907	16807.04026	19.794612	-27.859302	-184.158219	-244.486693	7477:00:00	0.00101	0.035771	0.001174	0	0.000003	0.002313	0.001626
7478:00:00	316.74084	-34.352768	16807.04119	19.794607	-27.859053	-184.158197	-244.486761	7478:00:00	0.001421	0.102234	0.006477	0	0.000462	0.000004	0.000035
7479:00:00	316.739671	-34.350849	16807.03971	19.794601	-27.858537	-184.158978	-244.48683	7479:00:00	0.010214	0.027554	0.016299	0	0.001991	0.004562	0.000035
7480:00:00	316.73984	-34.348128	16807.03743	19.794595	-27.858422	-184.159492	-244.487032	7480:00:00	0.000214	0.055365	0.038814	0	0.000099	0.001973	0.000306
7481:00:00	316.741612	-34.346745	16807.03703	19.794591	-27.857907	-184.159471	-244.487502	7481:00:00	0.023501	0.01432	0.001238	0	0.00199	0.000004	0.001649
7482:00:00	316.740711	-34.349639	16807.03582	19.794586	-27.857658	-184.159182	-244.48757	7482:00:00	0.006077	0.062659	0.010914	0	0.000462	0.000623	0.000035
7483:00:00	316.740879	-34.350394	16807.03541	19.794582	-27.857677	-184.159027	-244.487238	7483:00:00	0.000213	0.004274	0.001233	0	0.000003	0.00018	0.000827
7484:00:00	316.74078	-34.351416	16807.03528	19.794577	-27.85783	-184.159139	-244.487306	7484:00:00	0.000073	0.007818	0.000143	0	0.000174	0.000095	0.000035
7485:00:00	316.742552	-34.349766	16807.03834	19.794572	-27.857582	-184.159118	-244.487508	7485:00:00	0.023485	0.02038	0.070449	0	0.000461	0.000003	0.000306
7486:00:00	316.743254	-34.349185	16807.03901	19.794567	-27.857734	-184.159231	-244.487978	7486:00:00	0.003695	0.00253	0.003298	0	0.000174	0.000094	0.001648
7487:00:00	316.741285	-34.346734	16807.04074	19.794561	-27.857753	-184.159076	-244.487912	7487:00:00	0.029029	0.044965	0.022435	0	0.000003	0.000179	0.000032
7488:00:00	316.740652	-34.344284	16807.04327	19.794555	-27.857372	-184.158654	-244.48758	7488:00:00	0.003006	0.044952	0.048001	0	0.001091	0.001333	0.000827
7489:00:00	316.740019	-34.348511	16807.0474	19.79455	-27.857124	-184.1589	-244.487381	7489:00:00	0.003001	0.133796	0.127953	0	0.000461	0.000453	0.000296
7490:00:00	316.738852	-34.348999	16807.05661	19.794544	-27.85741	-184.158879	-244.486649	7490:00:00	0.010198	0.001798	0.634707	0	0.000613	0.000003	0.00402
7491:00:00	316.73902	-34.346015	16807.05593	19.794539	-27.857429	-184.15859	-244.486584	7491:00:00	0.000214	0.066668	0.003498	0	0.000003	0.000622	0.000032
7492:00:00	316.740256	-34.345702	16807.05259	19.794533	-27.857314	-184.158569	-244.486385	7492:00:00	0.011446	0.000743	0.083785	0	0.000098	0.000003	0.000295
7493:00:00	316.740958	-34.345923	16807.05218	19.794527	-27.8576	-184.158548	-244.486054	7493:00:00	0.003693	0.000365	0.001255	0	0.000613	0.000003	0.000825
7494:00:00	316.742461	-34.346144	16807.04991	19.794522	-27.857486	-184.158527	-244.486256	7494:00:00	0.016914	0.000365	0.038796	0	0.000098	0.000003	0.000306
7495:00:00	316.747432	-34.344229	16807.05644	19.794517	-27.857372	-184.158639	-244.486324	7495:00:00	0.185184	0.027456	0.319657	0	0.000098	0.000094	0.000035
7496:00:00	316.750534	-34.347118	16807.05576	19.79451	-27.85699	-184.158351	-244.485993	7496:00:00	0.072144	0.062558	0.003453	0	0.001089	0.000622	0.000825
7497:00:00	316.755502	-34.348673	16807.06016	19.794505	-27.857143	-184.15793	-244.486461	7497:00:00	0.185062	0.018118	0.144749	0	0.000174	0.00133	0.001647
7498:00:00	316.753268	-34.350227	16807.06028	19.794499	-27.857562	-184.158042	-244.486396	7498:00:00	0.037463	0.018105	0.000137	0	0.001317	0.000095	0.000032
7499:00:00	316.752367	-34.345379	16807.06388	19.794492	-27.857581	-184.158821	-244.486865	7499:00:00	0.006086	0.176181	0.096766	0	0.000003	0.00455	0.001646
7500:00:00	316.753067	-34.348267	16807.0672	19.794486	-27.858267	-184.1588	-244.487067	7500:00:00	0.003672	0.062538	0.08291	0	0.003525	0.000004	0.000305
7501:00:00	316.754566	-34.35302	16807.06946	19.794483	-27.858419	-184.159045	-244.487002	7501:00:00	0.016862	0.169436	0.03823	0	0.000174	0.000452	0.000032
7502:00:00	316.757665	-34.353506	16807.06718	19.794478	-27.858304	-184.159291	-244.486804	7502:00:00	0.07202	0.001795	0.038838	0	0.000098	0.000452	0.000295
7503:00:00	316.756497	-34.355058	16807.06304	19.794473	-27.858457	-184.159403	-244.486605	7503:00:00	0.01023	0.018076	0.128626	0	0.000174	0.000094	0.000295
7504:00:00	316.757196	-34.358742	16807.06263	19.794469	-27.858742	-184.159248	-244.486674	7504:00:00	0.003665	0.101834	0.001267	0	0.000611	0.000179	0.000035
7505:00:00	316.761093	-34.359227	16807.0553	19.794465	-27.858628	-184.158694	-244.486875	7505:00:00	0.113928	0.00178	0.403929	0	0.000098	0.002305	0.000305
7506:00:00	316.761524	-34.357581	16807.05835	19.79446	-27.858913	-184.158806	-244.486811	7506:00:00	0.001413	0.020348	0.070183	0	0.000611	0.000095	0.000032
7507:00:00	316.764087	-34.361529	16807.05262	19.794455	-27.859331	-184.159052	-244.486746	7507:00:00	0.049297	0.117034	0.246949	0	0.001314	0.000452	0.000032
7508:00:00	316.764518	-34.359084	16807.05727	19.794449	-27.859616	-184.15903	-244.487214	7508:00:00	0.001401	0.044914	0.16268	0	0.00061	0.000003	0.001644
7509:00:00	316.76415	-34.354774	16807.0558	19.794443	-27.859901	-184.159276	-244.487415	7509:00:00	0.001018	0.139435	0.016302	0	0.00061	0.000451	0.000305
7510:00:00	316.763515	-34.354993	16807.06019	19.794438	-27.86032	-184.159387	-244.487883	7510:00:00	0.003022	0.000379	0.1445	0	0.001313	0.000094	0.001643
7511:00:00	316.768207	-34.356277	16807.06058	19.794432	-27.860205	-184.158434	-244.488084	7511:00:00	0.165284	0.012384	0.00117	0	0.000099	0.006823	0.000305
7512:00:00	316.765974	-34.354633	16807.06177	19.794428	-27.860091	-184.158413	-244.488552	7512:00:00	0.037447	0.020323	0.010637	0	0.000099	0.000004	0.001642
7513:00:00	316.770398	-34.355118	16807.06136	19.794422	-27.860775	-184.158392	-244.48862	7513:00:00	0.146997	0.001771	0.001249	0	0.003516	0.000003	0.000035
7514:00:00	316.772159	-34.354006	16807.06574	19.794416	-27.860527	-184.157839	-244.488555	7514:00:00	0.023309	0.009289	0.144372	0	0.000461	0.002301	0.000032
7515:00:00	316.774717	-34.359015	16807.0656	19.794411	-27.860679	-184.15835	-244.488623	7515:00:00	0.049193	0.188562	0.00017	0	0.000173	0.001964	0.000035
7516:00:00	316.775679	-34.360032	16807.06307	19.794407	-27.860697	-184.158329	-244.489489	7516:00:00	0.006951	0.007792	0.048357	0	0.000003	0.000004	0.00564
7517:00:00	316.770786	-34.357057	16807.06319	19.794402	-27.860583	-184.158175	-244.488892	7517:00:00	0.179896	0.066504	0.000123	0	0.000099	0.000178	0.002682
7518:00:00	316.767491	-34.355946	16807.06757	19.794396	-27.860335	-184.158952	-244.489093	7518:00:00	0.081629	0.009297	0.144279	0	0.00046	0.004539	0.000304
7519:00:00	316.767389	-34.359622	16807.06477	19.79439	-27.860487	-184.158798	-244.489427	7519:00:00	0.000089	0.101623	0.059041	0	0.000173	0.000179	0.000838
7520:00:00	316.768085	-34.361702	16807.06543	19.794384	-27.860771	-184.159309	-244.489761	7520:00:00	0.003641	0.032539	0.003246	0	0.000609	0.001962	0.000838
7521:00:00	316.768249	-34.364047	16807.06156	19.794379	-27.860524	-184.159686	-244.49036	7521:00:00	0.000202	0.041364	0.112311	0	0.00046	0.001073	0.002704
7522:00:00	316.77054	-34.363467	16807.05983	19.794372	-27.859612	-184.159399	-244.490694	7522:00:00	0.03947	0.002537	0.022693	0	0.006256	0.00062	0.000838
7523:00:00	316.768842	-34.361824	16807.06686	19.794368	-27.860029	-184.15991	-244.490629	7523:00:00	0.021681	0.020316	0.372499	0	0.001312	0.001961	0.000032
7524:00:00	316.770601	-34.36151	16807.06592	19.794365	-27.860181	-184.160021	-244.490431	7524:00:00	0.023267	0.000744	0.006686	0	0.000173	0.000094	0.000295
7525:00:00	316.768638	-34.356412	16807.06312	19.794359	-27.860199	-184.159867	-244.490365	7525:00:00	0.028992	0.195536	0.058966	0	0.000003	0.000179	0.000032
7526:00:00	316.767207	-34.356896	16807.05979	19.794353	-27.859819	-184.159182	-244.490832	7526:00:00	0.01541	0.00179	0.083462	0	0.001087	0.003537	0.001636
7527:00:00	316.766042	-34.355254	16807.06258	19.794346	-27.859838	-184.159028	-244.490767	7527:00:00	0.010212	0.020284	0.058259	0	0.000003	0.000179	0.000032
7528:00:00	316.767003	-34.356801	16807.0635	19.79434	-27.859857	-184.158475	-244.4911	7528:00:00	0.006952	0.018013	0.0064	0	0.000003	0.002297	0.000836
7529:00:00	316.76823	-34.357551	16807.06575	19.794335	-27.860141	-184.15872	-244.491433	7529:00:00	0.011322	0.004232	0.038094	0	0.000608	0.000451	0.000836
7530:00:00	316.769456	-34.357503	16807.06614	19.794328	-27.860823	-184.158566	-244.491501	7530:00:00	0.011318	0.000018	0.001148	0	0.003508	0.000178	0.000034
