8794:00:00	321.437798	-28.586081	16807.76166	19.859042	-27.132704	-183.892086	-244.931658	8794:00:00	0.027108	0.112231	0.166293	0.000001	0.000086	0.004243	0.002766
8795:00:00	321.436271	-28.582376	16807.76191	19.859031	-27.133258	-183.892211	-244.931097	8795:00:00	0.020532	0.120733	0.000589	0.000001	0.002693	0.00014	0.002765
8796:00:00	321.432697	-28.581628	16807.76307	19.859019	-27.133015	-183.891201	-244.930537	8796:00:00	0.112341	0.004939	0.011915	0.000001	0.000518	0.008988	0.002764
8797:00:00	321.428669	-28.585654	16807.75765	19.859007	-27.133568	-183.89144	-244.930772	8797:00:00	0.142713	0.142585	0.2593	0.000001	0.002692	0.000506	0.000487
8798:00:00	321.427597	-28.580132	16807.75858	19.858995	-27.13378	-183.891453	-244.931234	8798:00:00	0.01012	0.268293	0.00775	0.000001	0.000396	0.000001	0.001882
8799:00:00	321.433572	-28.575747	16807.75997	19.858985	-27.13297	-183.890669	-244.931924	8799:00:00	0.314076	0.16917	0.01703	0.000001	0.005783	0.005397	0.004185
8800:00:00	321.436591	-28.577045	16807.76455	19.858973	-27.132841	-183.890682	-244.932045	8800:00:00	0.080228	0.014849	0.183988	0.000001	0.000147	0.000002	0.00013
8801:00:00	321.435746	-28.578571	16807.76435	19.858958	-27.133394	-183.890808	-244.931485	8801:00:00	0.006292	0.020472	0.000375	0.000002	0.002691	0.00014	0.002764
8802:00:00	321.436264	-28.57646	16807.76846	19.858948	-27.134515	-183.891275	-244.931379	8802:00:00	0.002367	0.039212	0.149156	0.000001	0.011059	0.001918	0.000099
8803:00:00	321.438373	-28.575713	16807.76258	19.858936	-27.135181	-183.892082	-244.931728	8803:00:00	0.039143	0.004917	0.304421	0.000001	0.003909	0.00574	0.00107
8804:00:00	321.440709	-28.571558	16807.75852	19.858926	-27.13562	-183.891413	-244.931281	8804:00:00	0.04802	0.151935	0.145289	0.000001	0.001697	0.003943	0.001756
8805:00:00	321.442817	-28.563543	16807.764	19.858912	-27.135264	-183.891198	-244.931403	8805:00:00	0.039121	0.56558	0.264295	0.000002	0.001117	0.000407	0.00013
8806:00:00	321.448331	-28.568022	16807.76266	19.858901	-27.135476	-183.890756	-244.931751	8806:00:00	0.267723	0.176655	0.015744	0.000001	0.000395	0.001719	0.001069
8807:00:00	321.447258	-28.574089	16807.76678	19.85889	-27.134893	-183.890996	-244.931532	8807:00:00	0.010166	0.324155	0.149087	0.000001	0.002994	0.000505	0.000424
8808:00:00	321.440054	-28.574024	16807.76817	19.858878	-27.13465	-183.891349	-244.930858	8808:00:00	0.456983	0.000074	0.017005	0.000001	0.000518	0.001097	0.003994
8809:00:00	321.440799	-28.577591	16807.76411	19.858865	-27.135203	-183.891021	-244.931547	8809:00:00	0.004936	0.112099	0.145219	0.000001	0.002687	0.000949	0.004181
8810:00:00	321.442452	-28.579342	16807.75982	19.858855	-27.134506	-183.890579	-244.931669	8810:00:00	0.024058	0.027007	0.161874	0.000001	0.004272	0.001718	0.00013
8811:00:00	321.44365	-28.571785	16807.76121	19.858843	-27.135739	-183.890705	-244.931336	8811:00:00	0.012652	0.503045	0.01702	0.000001	0.013398	0.00014	0.000975
8812:00:00	321.44621	-28.572174	16807.76782	19.85883	-27.135611	-183.889355	-244.931798	8812:00:00	0.057733	0.001391	0.38486	0.000002	0.000148	0.016043	0.001878
8813:00:00	321.445138	-28.570975	16807.76081	19.858819	-27.136389	-183.889935	-244.932146	8813:00:00	0.01013	0.012681	0.432908	0.000001	0.005346	0.002965	0.001068
8814:00:00	321.442705	-28.569095	16807.7572	19.858809	-27.135693	-183.889154	-244.932607	8814:00:00	0.052173	0.031153	0.114485	0.000001	0.004272	0.005386	0.001877
8815:00:00	321.436869	-28.571526	16807.76018	19.858795	-27.135564	-183.88962	-244.932388	8815:00:00	0.300182	0.0521	0.078131	0.000002	0.000147	0.001917	0.000424
8816:00:00	321.443512	-28.571688	16807.74887	19.858783	-27.135776	-183.888952	-244.933643	8816:00:00	0.389014	0.000237	1.128748	0.000001	0.000394	0.003934	0.013893
8817:00:00	321.448565	-28.571623	16807.75479	19.858771	-27.135647	-183.888284	-244.934558	8817:00:00	0.225184	0.000037	0.309743	0.000001	0.000146	0.003933	0.00738
8818:00:00	321.446813	-28.569517	16807.7521	19.858759	-27.136199	-183.888183	-244.933885	8818:00:00	0.027087	0.039109	0.064021	0.000001	0.002683	0.00009	0.003994
8819:00:00	321.443248	-28.574668	16807.74782	19.858747	-27.137431	-183.88865	-244.934233	8819:00:00	0.112123	0.23401	0.161597	0.000001	0.013382	0.001917	0.001066
8820:00:00	321.447166	-28.578231	16807.75215	19.858736	-27.137642	-183.889456	-244.93458	8820:00:00	0.135391	0.111981	0.165899	0.000001	0.000395	0.005733	0.001066
8821:00:00	321.447001	-28.577032	16807.75105	19.858728	-27.137739	-183.889695	-244.933681	8821:00:00	0.000253	0.012697	0.010799	0.000001	0.000084	0.000506	0.007137
8822:00:00	321.44321	-28.568579	16807.74496	19.858718	-27.137384	-183.889934	-244.931988	8822:00:00	0.126794	0.630369	0.327461	0.000001	0.001116	0.000505	0.025277
8823:00:00	321.446673	-28.566701	16807.74589	19.858708	-27.137255	-183.889493	-244.932676	8823:00:00	0.10583	0.031182	0.00776	0.000001	0.000147	0.001715	0.004176
8824:00:00	321.44651	-28.56573	16807.74388	19.858695	-27.137579	-183.888826	-244.933137	8824:00:00	0.000249	0.008319	0.035685	0.000001	0.000929	0.003931	0.001875
8825:00:00	321.446346	-28.572465	16807.73802	19.858683	-27.13745	-183.889178	-244.932918	8825:00:00	0.000237	0.400231	0.303361	0.000001	0.000147	0.001097	0.000424
8826:00:00	321.447541	-28.576705	16807.73555	19.858671	-27.137661	-183.888625	-244.932925	8826:00:00	0.012618	0.158743	0.053568	0.000001	0.000393	0.002708	0.000001
8827:00:00	321.443299	-28.573015	16807.73694	19.85866	-27.137872	-183.88875	-244.93248	8827:00:00	0.15885	0.120231	0.017045	0.000001	0.000393	0.00014	0.001752
8828:00:00	321.446987	-28.574536	16807.74196	19.858646	-27.138423	-183.889783	-244.932034	8828:00:00	0.12007	0.020433	0.221909	0.000002	0.002678	0.009403	0.001752
8829:00:00	321.446596	-28.57062	16807.74063	19.858637	-27.139314	-183.890135	-244.932269	8829:00:00	0.001359	0.135382	0.015639	0.000001	0.007	0.001097	0.000485
8830:00:00	321.445753	-28.575538	16807.73681	19.858628	-27.140091	-183.890487	-244.93205	8830:00:00	0.006279	0.213594	0.128915	0.000001	0.005331	0.001095	0.000423
8831:00:00	321.443098	-28.570037	16807.73072	19.858616	-27.139735	-183.890726	-244.932171	8831:00:00	0.062241	0.267187	0.326967	0.000001	0.001117	0.000504	0.000129
8832:00:00	321.44135	-28.574275	16807.72871	19.858605	-27.140625	-183.891418	-244.933311	8832:00:00	0.027007	0.15864	0.035628	0.000001	0.006995	0.004225	0.011475
8833:00:00	321.44096	-28.57738	16807.73056	19.858592	-27.140383	-183.890637	-244.933884	8833:00:00	0.001344	0.085163	0.029974	0.000001	0.00052	0.005376	0.002907
8834:00:00	321.441703	-28.582748	16807.741	19.858579	-27.14048	-183.890084	-244.934458	8834:00:00	0.00487	0.254555	0.963631	0.000001	0.000084	0.002708	0.002905
8835:00:00	321.434295	-28.581098	16807.75484	19.858564	-27.141596	-183.888625	-244.934239	8835:00:00	0.484679	0.024096	1.691741	0.000002	0.011002	0.018805	0.000424
8836:00:00	321.425758	-28.582617	16807.74649	19.858552	-27.141806	-183.888524	-244.934925	8836:00:00	0.643976	0.020379	0.61576	0.000001	0.000392	0.000091	0.004164
8837:00:00	321.428313	-28.584361	16807.75354	19.858543	-27.14179	-183.888311	-244.934141	8837:00:00	0.057733	0.026897	0.438574	0.000001	0.000002	0.000404	0.005442
8838:00:00	321.43064	-28.579769	16807.74813	19.858529	-27.142	-183.888436	-244.93279	8838:00:00	0.047885	0.186347	0.258043	0.000002	0.000391	0.00014	0.016114
8839:00:00	321.430931	-28.579025	16807.74658	19.858517	-27.143003	-183.88777	-244.932458	8839:00:00	0.000752	0.004919	0.021411	0.000001	0.008876	0.003922	0.000975
8840:00:00	321.425566	-28.584615	16807.74774	19.858505	-27.141968	-183.888348	-244.932579	8840:00:00	0.254461	0.276263	0.011894	0.000001	0.009456	0.002957	0.000129
8841:00:00	321.424273	-28.579572	16807.75025	19.858491	-27.141726	-183.889266	-244.9327	8841:00:00	0.014793	0.224843	0.056003	0.000002	0.00052	0.007442	0.000129
8842:00:00	321.422076	-28.579507	16807.75503	19.858477	-27.142276	-183.890183	-244.932594	8842:00:00	0.042668	0.000063	0.201866	0.000002	0.002669	0.00744	0.000098
8843:00:00	321.419428	-28.57718	16807.76139	19.858465	-27.141468	-183.889856	-244.933281	8843:00:00	0.062035	0.047887	0.357723	0.000001	0.005768	0.000945	0.004163
8844:00:00	321.41678	-28.577567	16807.76934	19.858453	-27.141	-183.890095	-244.932723	8844:00:00	0.062016	0.00133	0.557809	0.000001	0.00194	0.000504	0.002752
8845:00:00	321.419333	-28.575692	16807.77524	19.858441	-27.139966	-183.890107	-244.933296	8845:00:00	0.05766	0.031067	0.308456	0.000001	0.009446	0.000001	0.002903
8846:00:00	321.420755	-28.574045	16807.77775	19.858428	-27.138707	-183.890798	-244.932738	8846:00:00	0.017897	0.024017	0.055866	0.000001	0.014028	0.00422	0.002751
8847:00:00	321.420821	-28.577823	16807.77484	19.858417	-27.138804	-183.892054	-244.932746	8847:00:00	0.00004	0.126279	0.075107	0.000001	0.000085	0.013949	0.000001
8848:00:00	321.414557	-28.580244	16807.76424	19.858406	-27.140484	-183.892631	-244.933092	8848:00:00	0.347098	0.051874	0.993761	0.000001	0.024958	0.00295	0.001063
8849:00:00	321.413041	-28.582213	16807.77014	19.858394	-27.140694	-183.892643	-244.932196	8849:00:00	0.020373	0.034294	0.308426	0.000001	0.000394	0.000002	0.007111
8850:00:00	321.412429	-28.586667	16807.7817	19.858381	-27.139887	-183.89209	-244.93209	8850:00:00	0.003313	0.17555	1.180799	0.000001	0.005761	0.002705	0.000099
8851:00:00	321.407525	-28.586826	16807.77585	19.858374	-27.139871	-183.892893	-244.931646	8851:00:00	0.212906	0.000245	0.303042	0.000001	0.000003	0.005708	0.001747
8852:00:00	321.403525	-28.58563	16807.78355	19.858361	-27.138726	-183.893357	-244.931993	8852:00:00	0.141636	0.01266	0.525792	0.000001	0.011614	0.001906	0.001064
8853:00:00	321.404722	-28.584886	16807.77974	19.858345	-27.13758	-183.893031	-244.931549	8853:00:00	0.012698	0.0049	0.128965	0.000002	0.011611	0.000946	0.001746
8854:00:00	321.410888	-28.583691	16807.77705	19.858334	-27.136887	-183.892026	-244.931556	8854:00:00	0.336607	0.012653	0.063874	0.000001	0.004255	0.008931	0.000001
8855:00:00	321.415471	-28.588368	16807.78882	19.858322	-27.136872	-183.891587	-244.931903	8855:00:00	0.186067	0.193691	1.226568	0.000001	0.000003	0.001711	0.001063
8856:00:00	321.415537	-28.591463	16807.79268	19.85831	-27.136179	-183.891599	-244.931911	8856:00:00	0.00006	0.084858	0.132283	0.000001	0.004252	0.000002	0.000001
8857:00:00	321.41312	-28.584397	16807.797	19.858297	-27.135373	-183.892176	-244.930563	8857:00:00	0.051775	0.442287	0.164815	0.000002	0.00575	0.002946	0.016073
8858:00:00	321.407767	-28.588846	16807.79476	19.858284	-27.135358	-183.891962	-244.930571	8858:00:00	0.25376	0.175418	0.044258	0.000001	0.000003	0.000404	0.000002
8859:00:00	321.412575	-28.588328	16807.79253	19.85827	-27.1376	-183.892652	-244.929563	8859:00:00	0.20478	0.002396	0.04423	0.000002	0.044538	0.004211	0.009002
8860:00:00	321.417156	-28.580361	16807.78578	19.858254	-27.138036	-183.892889	-244.929797	8860:00:00	0.185932	0.56232	0.403475	0.000002	0.001689	0.000502	0.000485
8861:00:00	321.414964	-28.577587	16807.78129	19.85824	-27.138811	-183.892337	-244.930482	8861:00:00	0.042565	0.068242	0.178663	0.000002	0.005313	0.002702	0.004158
8862:00:00	321.413902	-28.574362	16807.78222	19.858229	-27.13981	-183.892801	-244.930264	8862:00:00	0.010006	0.092152	0.007641	0.000001	0.00886	0.001904	0.000421
8863:00:00	321.409229	-28.584678	16807.78134	19.85822	-27.139795	-183.892813	-244.931062	8863:00:00	0.193493	0.942999	0.006833	0.000001	0.000003	0.000002	0.005639
8864:00:00	321.402753	-28.585514	16807.78903	19.858207	-27.140681	-183.893727	-244.930844	8864:00:00	0.371801	0.006309	0.524963	0.000001	0.006969	0.007414	0.000421
8865:00:00	321.394473	-28.588832	16807.79244	19.858193	-27.140214	-183.893739	-244.931077	8865:00:00	0.607753	0.097588	0.103003	0.000002	0.001935	0.000002	0.000483
8866:00:00	321.393413	-28.588089	16807.79156	19.858177	-27.140311	-183.893413	-244.931987	8866:00:00	0.010022	0.004907	0.00686	0.000002	0.000084	0.000944	0.007343
8867:00:00	321.389421	-28.592083	16807.79813	19.858165	-27.140183	-183.893876	-244.931657	8867:00:00	0.141261	0.141408	0.382074	0.000001	0.000147	0.001902	0.00097
8868:00:00	321.387686	-28.59134	16807.7995	19.858157	-27.139265	-183.894903	-244.931777	8868:00:00	0.02672	0.004916	0.01683	0.000001	0.007471	0.00935	0.000129
8869:00:00	321.388432	-28.592852	16807.79434	19.858143	-27.139813	-183.894351	-244.932123	8869:00:00	0.004932	0.02027	0.236484	0.000002	0.002665	0.002702	0.001061
8870:00:00	321.392785	-28.596843	16807.78422	19.85813	-27.139572	-183.894589	-244.933371	8870:00:00	0.16806	0.141324	0.908946	0.000001	0.000516	0.0005	0.013809
8871:00:00	321.388569	-28.599932	16807.78604	19.858118	-27.13933	-183.895389	-244.932815	8871:00:00	0.157618	0.084657	0.029741	0.000001	0.000516	0.005691	0.002745
8872:00:00	321.38413	-28.597836	16807.78134	19.858109	-27.138751	-183.895514	-244.933386	8872:00:00	0.174869	0.038999	0.196788	0.000001	0.002977	0.000138	0.002894
8873:00:00	321.383523	-28.599797	16807.78339	19.858098	-27.138059	-183.895864	-244.933506	8873:00:00	0.003286	0.034131	0.037426	0.000001	0.004247	0.001086	0.000129
8874:00:00	321.37886	-28.597025	16807.77598	19.858085	-27.138044	-183.896439	-244.933626	8874:00:00	0.192969	0.06819	0.487605	0.000002	0.000003	0.002936	0.000128
8875:00:00	321.375549	-28.598085	16807.77375	19.858074	-27.137014	-183.896113	-244.934085	8875:00:00	0.097263	0.009969	0.044116	0.000001	0.009408	0.000946	0.001863
8876:00:00	321.371564	-28.60027	16807.77828	19.858062	-27.136661	-183.896462	-244.93443	8876:00:00	0.140985	0.042407	0.182291	0.000001	0.00111	0.001085	0.001059
8877:00:00	321.37186	-28.599527	16807.7783	19.85805	-27.136533	-183.895685	-244.935226	8877:00:00	0.000794	0.004912	0.000026	0.000001	0.000146	0.005357	0.005623
8878:00:00	321.368777	-28.595855	16807.77833	19.858036	-27.136855	-183.895697	-244.934895	8878:00:00	0.084381	0.119691	0.000006	0.000002	0.000923	0.000002	0.000971
8879:00:00	321.369073	-28.602545	16807.777	19.858026	-27.135826	-183.896497	-244.934339	8879:00:00	0.000789	0.397407	0.015623	0.000001	0.009401	0.005684	0.002743
8880:00:00	321.371622	-28.599775	16807.78063	19.858011	-27.136261	-183.895833	-244.934347	8880:00:00	0.057669	0.0682	0.116917	0.000002	0.001682	0.003916	0.000001
8881:00:00	321.372368	-28.604887	16807.78809	19.857997	-27.136471	-183.895732	-244.934129	8881:00:00	0.004953	0.23207	0.493709	0.000002	0.000391	0.000091	0.000421
8882:00:00	321.373565	-28.607971	16807.78248	19.857985	-27.136231	-183.895069	-244.934024	8882:00:00	0.012715	0.084512	0.279111	0.000001	0.000514	0.003913	0.000098
8883:00:00	321.373185	-28.614882	16807.79016	19.857972	-27.135878	-183.894968	-244.933468	8883:00:00	0.001282	0.424253	0.523853	0.000002	0.001107	0.000091	0.00274
8884:00:00	321.378208	-28.615939	16807.78906	19.857958	-27.135862	-183.89498	-244.933363	8884:00:00	0.224148	0.009961	0.010847	0.000002	0.000002	0.000001	0.000098
8885:00:00	321.372425	-28.618571	16807.79223	19.857946	-27.136072	-183.894766	-244.934046	8885:00:00	0.29709	0.061538	0.089564	0.000001	0.000391	0.000404	0.004142
8886:00:00	321.368445	-28.619626	16807.79113	19.857932	-27.135719	-183.894553	-244.934391	8886:00:00	0.140824	0.00991	0.0108	0.000002	0.001107	0.000404	0.001058
8887:00:00	321.369416	-28.611455	16807.78756	19.85792	-27.136154	-183.894678	-244.934174	8887:00:00	0.008398	0.593342	0.113714	0.000001	0.00168	0.000138	0.000421
8888:00:00	321.369037	-28.611836	16807.79771	19.85791	-27.135801	-183.894239	-244.934743	8888:00:00	0.001278	0.001359	0.915558	0.000001	0.001107	0.001706	0.002887
8889:00:00	321.368658	-28.608167	16807.80088	19.857898	-27.136461	-183.894364	-244.935201	8889:00:00	0.001277	0.119633	0.089571	0.000001	0.003868	0.000138	0.001859
8890:00:00	321.366254	-28.610124	16807.80248	19.857881	-27.13622	-183.893926	-244.934533	8890:00:00	0.051358	0.034034	0.022686	0.000002	0.000514	0.001706	0.003962
8891:00:00	321.369025	-28.617703	16807.8016	19.857869	-27.136318	-183.894275	-244.934541	8891:00:00	0.068249	0.510732	0.006849	0.000001	0.000084	0.001085	0.000001
8892:00:00	321.370445	-28.620108	16807.80117	19.857856	-27.136865	-183.894512	-244.934885	8892:00:00	0.017948	0.051469	0.001626	0.000001	0.00266	0.000499	0.001057
8893:00:00	321.369841	-28.622737	16807.80232	19.857844	-27.136512	-183.894411	-244.935118	8893:00:00	0.003245	0.061465	0.011695	0.000001	0.001107	0.00009	0.00048
8894:00:00	321.369238	-28.623791	16807.80166	19.857832	-27.137059	-183.895548	-244.935687	8894:00:00	0.003242	0.009893	0.003786	0.000001	0.002659	0.011481	0.002884
8895:00:00	321.363912	-28.619224	16807.80101	19.857819	-27.137043	-183.895447	-244.935694	8895:00:00	0.252231	0.185511	0.003784	0.000002	0.000002	0.000091	0.000001
8896:00:00	321.357014	-28.617806	16807.79811	19.857805	-27.13714	-183.895796	-244.936039	8896:00:00	0.423264	0.01792	0.074823	0.000002	0.000084	0.001083	0.001055
8897:00:00	321.350792	-28.626953	16807.78959	19.857796	-27.137237	-183.895358	-244.934697	8897:00:00	0.344439	0.744333	0.645699	0.000001	0.000084	0.001706	0.016011
8898:00:00	321.344797	-28.627557	16807.79254	19.857784	-27.138009	-183.896044	-244.934143	8898:00:00	0.319884	0.003328	0.077271	0.000001	0.005292	0.004188	0.002738
8899:00:00	321.339701	-28.627037	16807.79593	19.85777	-27.13878	-183.895157	-244.933588	8899:00:00	0.231064	0.002406	0.102536	0.000002	0.005291	0.007006	0.002736
8900:00:00	321.332584	-28.63191	16807.78764	19.85776	-27.138652	-183.895506	-244.933596	8900:00:00	0.450753	0.211349	0.611835	0.000001	0.000146	0.001084	0.000001
8901:00:00	321.334232	-28.633637	16807.78564	19.857747	-27.139085	-183.896641	-244.934052	8901:00:00	0.024217	0.026555	0.035611	0.000001	0.001675	0.01147	0.001858
8902:00:00	321.337677	-28.635363	16807.78634	19.857738	-27.139632	-183.897888	-244.934172	8902:00:00	0.105629	0.026525	0.004342	0.000001	0.002654	0.013849	0.000128
8903:00:00	321.33528	-28.637313	16807.78457	19.857727	-27.140964	-183.897563	-244.934292	8903:00:00	0.051146	0.033868	0.027989	0.000001	0.015799	0.000945	0.000128
8904:00:00	321.336029	-28.642633	16807.78527	19.857714	-27.141285	-183.897686	-244.934187	8904:00:00	0.004994	0.25191	0.004341	0.000002	0.00092	0.000137	0.000098
8905:00:00	321.335205	-28.64301	16807.78754	19.857702	-27.141044	-183.898259	-244.934756	8905:00:00	0.006043	0.001294	0.045884	0.000001	0.000515	0.002923	0.002881
8906:00:00	321.339996	-28.640467	16807.78127	19.857689	-27.140467	-183.898495	-244.934314	8906:00:00	0.204366	0.057562	0.349421	0.000002	0.002967	0.000496	0.001739
8907:00:00	321.345683	-28.650724	16807.7896	19.857676	-27.140451	-183.898395	-244.934546	8907:00:00	0.288128	0.93698	0.618407	0.000001	0.000003	0.000091	0.000479
8908:00:00	321.349349	-28.653121	16807.79075	19.857665	-27.140099	-183.897957	-244.933767	8908:00:00	0.119721	0.051266	0.011771	0.000001	0.001107	0.001706	0.005398
8909:00:00	321.351442	-28.65417	16807.79324	19.857654	-27.13941	-183.897968	-244.933775	8909:00:00	0.039053	0.009811	0.055361	0.000001	0.004231	0.000001	0.000001
8910:00:00	321.35174	-28.651178	16807.79372	19.857642	-27.138833	-183.89798	-244.933558	8910:00:00	0.000792	0.079728	0.001992	0.000001	0.002965	0.000001	0.00042
8911:00:00	321.350241	-28.659859	16807.79464	19.85763	-27.138593	-183.897991	-244.933453	8911:00:00	0.020003	0.671333	0.007557	0.000001	0.000514	0.000001	0.000098
8912:00:00	321.346499	-28.652603	16807.78546	19.857617	-27.13925	-183.898339	-244.933909	8912:00:00	0.124791	0.469154	0.750631	0.000001	0.003855	0.00108	0.001855
8913:00:00	321.350387	-28.656793	16807.78458	19.857605	-27.139459	-183.898351	-244.934366	8913:00:00	0.134731	0.156529	0.006884	0.000001	0.000389	0.000001	0.001855
8914:00:00	321.346421	-28.650213	16807.77833	19.857596	-27.13877	-183.898362	-244.934036	8914:00:00	0.140189	0.385954	0.349066	0.000001	0.004228	0.000001	0.000966
8915:00:00	321.352328	-28.654851	16807.77835	19.857584	-27.138306	-183.898374	-244.933371	8915:00:00	0.310962	0.191811	0.000045	0.000001	0.001922	0.000001	0.00395
8916:00:00	321.348811	-28.654329	16807.77658	19.857572	-27.138852	-183.898048	-244.933827	8916:00:00	0.11027	0.002451	0.027919	0.000001	0.002651	0.000942	0.001855
8917:00:00	321.345968	-28.657845	16807.77167	19.857557	-27.139845	-183.897948	-244.932825	8917:00:00	0.072065	0.110176	0.214893	0.000002	0.008805	0.000091	0.00895
8918:00:00	321.343575	-28.664499	16807.7726	19.857543	-27.138484	-183.897062	-244.93272	8918:00:00	0.051096	0.394843	0.007615	0.000002	0.016525	0.006994	0.000099
8919:00:00	321.338042	-28.670703	16807.77284	19.85753	-27.138468	-183.897298	-244.933401	8919:00:00	0.272964	0.34332	0.000557	0.000002	0.000004	0.000497	0.004127
8920:00:00	321.336323	-28.669283	16807.77556	19.857518	-27.138565	-183.897758	-244.93352	8920:00:00	0.026402	0.018035	0.065795	0.000001	0.000083	0.001887	0.000128
8921:00:00	321.335949	-28.671898	16807.7794	19.857507	-27.137989	-183.897769	-244.93364	8921:00:00	0.001251	0.061011	0.131291	0.000001	0.00296	0.000001	0.000127
8922:00:00	321.340731	-28.673392	16807.7727	19.857494	-27.138534	-183.897893	-244.934992	8922:00:00	0.203992	0.019915	0.400505	0.000001	0.00265	0.000136	0.016317
8923:00:00	321.348425	-28.673989	16807.76891	19.85748	-27.139751	-183.898016	-244.935448	8923:00:00	0.528272	0.003182	0.127857	0.000002	0.01322	0.000136	0.001853
8924:00:00	321.352981	-28.674361	16807.76961	19.857469	-27.139175	-183.898588	-244.934895	8924:00:00	0.185219	0.00124	0.004365	0.000001	0.002961	0.002917	0.002729
8925:00:00	321.351933	-28.677871	16807.77793	19.857457	-27.13972	-183.898599	-244.935126	8925:00:00	0.009821	0.109937	0.617315	0.000001	0.002647	0.000001	0.000478
8926:00:00	321.354246	-28.68026	16807.77145	19.857442	-27.139704	-183.899059	-244.934349	8926:00:00	0.04776	0.05094	0.374023	0.000002	0.000002	0.001884	0.005388
8927:00:00	321.354318	-28.67996	16807.77305	19.857428	-27.140585	-183.898062	-244.933796	8927:00:00	0.000052	0.00081	0.022718	0.000002	0.00692	0.00887	0.002728
8928:00:00	321.349014	-28.68078	16807.77688	19.857417	-27.140009	-183.897849	-244.934028	8928:00:00	0.25114	0.006001	0.131202	0.000001	0.00296	0.000404	0.000478
8929:00:00	321.347295	-28.67152	16807.77736	19.857405	-27.139993	-183.898533	-244.934147	8929:00:00	0.02641	0.765523	0.002012	0.000001	0.000003	0.00417	0.000127
8930:00:00	321.347592	-28.674132	16807.78388	19.857391	-27.140314	-183.898768	-244.933931	8930:00:00	0.000791	0.061022	0.379563	0.000002	0.000916	0.000495	0.000419
8931:00:00	321.336916	-28.672041	16807.78547	19.857377	-27.140074	-183.899003	-244.933266	8931:00:00	1.01782	0.039049	0.022669	0.000002	0.000513	0.000494	0.003942
8932:00:00	321.343484	-28.673086	16807.78348	19.857367	-27.140282	-183.900358	-244.93305	8932:00:00	0.385355	0.009745	0.035413	0.000001	0.000387	0.016393	0.000419
8933:00:00	321.343781	-28.676816	16807.78596	19.857355	-27.139931	-183.900034	-244.932833	8933:00:00	0.000833	0.124322	0.055251	0.000001	0.001104	0.000943	0.000418
8934:00:00	321.343183	-28.675397	16807.78397	19.857341	-27.139803	-183.899821	-244.932841	8934:00:00	0.003196	0.018	0.035411	0.000002	0.000146	0.000404	0.000001
8935:00:00	321.332289	-28.66883	16807.77862	19.857327	-27.140235	-183.90028	-244.93296	8935:00:00	1.060396	0.385275	0.255522	0.000002	0.001668	0.001881	0.000127
8936:00:00	321.327663	-28.67256	16807.7697	19.857312	-27.140891	-183.900179	-244.931289	8936:00:00	0.191274	0.124354	0.712195	0.000002	0.003842	0.000091	0.024952
8937:00:00	321.337362	-28.674052	16807.76748	19.8573	-27.141546	-183.900526	-244.930849	8937:00:00	0.840488	0.019886	0.043808	0.000001	0.003841	0.001075	0.001732
8938:00:00	321.340345	-28.669053	16807.75878	19.857291	-27.141307	-183.899754	-244.930745	8938:00:00	0.079622	0.223268	0.676566	0.000001	0.000513	0.005327	0.000097
8939:00:00	321.336391	-28.665399	16807.75456	19.857277	-27.142298	-183.899541	-244.930641	8939:00:00	0.139711	0.119406	0.159553	0.000002	0.008778	0.000404	0.000097
8940:00:00	321.339597	-28.663982	16807.74989	19.857263	-27.142282	-183.9	-244.930201	8940:00:00	0.091907	0.017955	0.195012	0.000002	0.000003	0.001881	0.001728
8941:00:00	321.340342	-28.664355	16807.75551	19.85725	-27.141819	-183.899116	-244.929203	8941:00:00	0.004971	0.001247	0.282405	0.000001	0.001919	0.00698	0.008919
8942:00:00	321.337508	-28.671214	16807.75665	19.857239	-27.142362	-183.89924	-244.929434	8942:00:00	0.071803	0.420671	0.011767	0.000001	0.002639	0.000136	0.000481
8943:00:00	321.337359	-28.673376	16807.75199	19.857229	-27.141116	-183.89981	-244.929777	8943:00:00	0.000208	0.041818	0.19495	0.000001	0.013881	0.002909	0.001054
8944:00:00	321.33475	-28.671288	16807.75649	19.857218	-27.139982	-183.899933	-244.929003	8944:00:00	0.060887	0.038987	0.181118	0.000001	0.011499	0.000136	0.005369
8945:00:00	321.332588	-28.66853	16807.75808	19.857204	-27.140078	-183.899944	-244.928116	8945:00:00	0.041794	0.068043	0.022698	0.000002	0.000084	0.000001	0.007028
8946:00:00	321.342499	-28.668455	16807.75922	19.857193	-27.14118	-183.89962	-244.92846	8946:00:00	0.878725	0.000058	0.011727	0.000001	0.010866	0.00094	0.001055
8947:00:00	321.340561	-28.665698	16807.75746	19.857181	-27.1415	-183.899408	-244.928244	8947:00:00	0.03371	0.068008	0.027756	0.000001	0.000915	0.000403	0.000416
8948:00:00	321.336835	-28.666965	16807.75794	19.857168	-27.140478	-183.898637	-244.928364	8948:00:00	0.124218	0.014363	0.002014	0.000002	0.009338	0.005319	0.000128
8949:00:00	321.336462	-28.664208	16807.75193	19.857155	-27.140127	-183.898201	-244.928819	8949:00:00	0.001258	0.067986	0.322896	0.000001	0.001103	0.001699	0.001852
8950:00:00	321.336313	-28.672179	16807.7486	19.857144	-27.140335	-183.898101	-244.928268	8950:00:00	0.0002	0.568525	0.098928	0.000001	0.000387	0.00009	0.002714
